store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,other_fields,coming_soon
MEIJER,1007076482,27255 TWENTY-THREE MILE,,CHESTERFIELD TOWNSHP,MI,48051,US,,42.67662,-82.82665,,,0
MEIJER,1007076997,2811 LONDON-GROVEPORT RD.,,GROVE CITY,OH,43123,US,,39.839426036948,-83.0790344408276,,,0
JOURNEYS,1428468886,2400 10TH STREET SW,DAKOTA SQUARE MALL,MINOT,ND,58701,US,7018525873,48.20818,-101.30673,,,0
BOOT BARN,350362150,1208 20TH AVENUE SW,,MINOT,ND,58701,US,,48.2110615277819,-101.310210638821,,,0
HOME OF ECONOMY MINOT,350367366,107 20TH AVE SW,,MINOT,ND,58701,US,,48.2107364646465,-101.294705050505,,,0
RONS THE WORK WEAR STORE,846310608,1210 4TH STREET,,ESTEVAN,SK,S4A 0W9,CA,,49.1405077777778,-102.995151111111,,,0
MARKS WORK WEARHOUSE #326,846310473,400 KING STREET,,ESTEVAN,SK,S4A 2B4,CA,,49.1467615966387,-102.977001428571,,,0
MARKS WORK WEARHOUSE #326,1442044352,400 KING STREET,,ESTEVAN,SK,S4A 2B4,CA,(306) 634-3261,49.1467615966387,-102.977001428571,,,0
D&B SUPPLY-ONTARIO,350368133,519 SW 19TH ST,,ONTARIO,OR,97914,US,541-889-9119,44.0244331155779,-116.992304070352,,,0
TRADEHOME SHOES,1428470963,LAKEWOOD MALL,,ABERDEEN,SD,57401,US,6052254200,45.47014,-98.48826,,,0
MEIJER,1007076847,40445 S. GROESBECK HWY.,,CLINTON TWP.,MI,48036,US,,42.5963190909091,-82.9002790909091,,,0
MEIJER,1007076410,1661 HILLIARD-ROME ROAD,,COLUMBUS,OH,43228,US,,39.9845791176471,-83.1507667647059,,,0
MEIJER,1007076744,34835 UTICA ROAD,,FRASER,MI,48026,US,,42.5519336363636,-82.96028,,,0
MEIJER,1007076783,16300 FORT STREET,,SOUTHGATE,MI,48195,US,,42.1895403921569,-83.1829403921569,,,0
MEIJER,1007076735,15055 HALL ROAD,,UTICA,MI,48315,US,,42.62776,-82.97613,,,0
MEIJER,1007077105,29505 MOUND RD.,,WARREN,MI,48092,US,,42.50858,-83.04683,,,0
MEIJER,1007077064,36600 VAN DYKE AVENUE,,STERLING HEIGHTS,MI,48312,US,,42.5626066666667,-83.0293388888889,,,0
MEIJER,1007076330,22600 ALLEN ROAD,,WOODHAVEN,MI,48183,US,,42.1439163173939,-83.2266834210998,,,0
MEIJER,1007076753,3710 DIX HIGHWAY,,LINCOLN PARK,MI,48146,US,,42.2308089285714,-83.1945810714286,,,0
FOOT LOCKER,1428470109,3315 SIXTH AVENUE SE,LAKEWOOD MALL,ABERDEEN,SC,57401,US,6052291124,45.45913,-98.4424649697058,,,0
KALISPELL ARMY NAVY,350363757,2140 HIGHWAY 2 EAST,,KALISPELL,MT,59901,US,406-756-3500,48.2216116,-114.2785952,,,0
THE TOGGERY,1428475642,30 COMMONS WAY,,KALISPELL,MT,59901,US,4067551500,48.2196625581395,-114.330040465116,,,0
SPORTSMAN & SKI HAUS,1428474953,145 HUTTON RANCH ROAD,,KALISPELL,MT,59901,US,4067556484,48.2329786048618,-114.326314833165,,,0
BOOT BARN,350367223,75 TREELINE ROAD,,KALISPELL,MT,59901,US,,48.23727,-114.331446122449,,,0
BORREGOS BOOTERY,350369747,825 PASEO DE ONATE,,ESPANOLA,NM,87532,US,505-753-9822,36.0009616666667,-106.085881666667,,,0
TRADEHOME SHOES,1428471059,CONESTOGA MALL,,GRAND ISLAND,NE,68803,US,3083818292,40.93665,-98.38216,,,0
HIBBETT SPORTING GOODS,1428473804,2300 NORTH WEBB ROAD,GRAND ISLAND MALL,GRAND ISLAND,NE,68803,US,3083848500,40.94352,-98.37871,,,0
MEIJER,1007076666,930 COLEMAN'S CROSSING BLVD.,,MARYSVILLE,OH,43040,US,,40.2280140792658,-83.3392386526825,,,0
MEIJER,1007077182,1301 W. EIGHT MILE RD.,,DETROIT,MI,48203,US,,42.4465553333333,-83.1194486666667,,,0
MEIJER,1007077092,1005 13 MILE ROAD,,MADISON HEIGHTS,MI,48017,US,,42.5202751585483,-83.0954859087878,,,0
MEIJER,1007076707,3565 FAIRLANE DRIVE,,ALLEN PARK,MI,48101,US,,42.2804619456304,-83.2073500572312,,,0
MEIJER,1007076369,14640 PARDEE ROAD,,TAYLOR,MI,48180,US,,42.2000164864865,-83.2581813513514,,,0
MEIJER,1007076345,8401 26 MILE ROAD,,WASHINGTON TWP,MI,48094,US,,42.7138788135593,-83.0320308474576,,,0
MEIJER,1007076449,1700 TELEGRAPH ROAD,,MONROE,MI,48162,US,,41.9451671805163,-83.4026072705361,,,0
MEIJER,1007076891,1725 S. WHEELING STREET,,OREGON,OH,43616,US,,41.6191742857143,-83.4859071428571,,,0
INDUSTRIAL OUTFITTERS,350365004,2276 NORTH WEBB RD,,GRAND ISLAND,NE,68803,US,308-398-2668,40.9431561538462,-98.3787015384615,,,0
DICK'S SPORTING GOODS,350369104,NORTHWEST COMMONS,"2250 N Webb Road, Suite 200",GRAND ISLAND,NE,68803,US,308-392-3226,40.9427185714286,-98.3786971428571,,,0
BROWNS SHOE FIT,1428466049,1004 DIERS AVENUE,,GRAND ISLAND,NE,68803,US,,40.9283368937789,-98.3838052280908,,,0
BROWNS SHOE FIT CO,350361031,1004 DIERS AVENUE,,GRAND ISLAND,NE,68803,US,,40.9283368937789,-98.3838052280908,,,0
DILLARDS,1428467571,3404 WEST 13TH STREET,CONESTOGA MALL,GRAND ISLAND,NE,68803,US,3083845200,40.93155,-98.3809685714286,,,0
FOOT LOCKER,1428469507,3404 WEST 13TH STREET,CONESTOGA MALL,GRAND ISLAND,NE,68803,US,3083821600,40.93155,-98.3809685714286,,,0
WESTERN EDGE,350366638,111 DIERS AVENUE,,GRAND ISLAND,NE,68803,US,308-398-3343,40.9172054992299,-98.38426287939,,,0
CRAZY HOUSE,350365614,3502 CAMPUS DRIVE,PO BOX 2440,GARDEN CITY,KS,67846,US,620-275-1417,38.0015292857143,-100.84747,,,0
MEIJER,1007076634,3175 ROCHESTER ROAD,,ROCHESTER HILLS,MI,48306,US,,42.6341960162602,-83.1316555284553,,,0
MEIJER,1007076614,5150 COOLIDGE HIGHWAY,,ROYAL OAK,MI,48073,US,,42.5380745869009,-83.1850219273409,,,0
MEIJER,1007076322,21431 GRAND RIVER AVE,,DETROIT,MI,48219,US,,42.41429,-83.25208,,,0
MEIJER,1007076892,1500 EAST ALEXIS ROAD,,TOLEDO,OH,43612,US,,41.7229786075949,-83.5111050632911,,,0
MEIJER,1007076680,2200 TIFFIN AVENUE,,FINDLAY,OH,45840,US,,41.0547,-83.60133,,,0
MEIJER,1007077018,13000 MIDDLEBELT RD.,,LIVONIA,MI,48150,US,,42.3787184240688,-83.3334759598854,,,0
MEIJER,1007077185,28800 TELEGRAPH RD.,,SOUTHFIELD,MI,48034,US,,42.49932,-83.28497,,,0
MARKS WORK WEARHOUSE #047,1442044129,1240 SIMS AVENUE,,WEYBURN,SK,S4H 3N9,CA,(306) 842-0787,49.6637114409834,-103.877444431642,,,0
MARKS WORK WEARHOUSE #047,846310280,1240 SIMS AVENUE,,WEYBURN,SK,S4H 3N9,CA,,49.6637114409834,-103.877444431642,,,0
RONS THE WORK WEAR STORE,846310607,112 2ND STREET NE,,WEYBURN,SK,S4H 0T8,CA,,49.66194,-103.85512,,,0
WILLIS SHOE & BOOT,350365177,379 NORTH WALNUT,,GRAND ISLAND,NE,68801,US,308-384-1534,40.9266394736842,-98.3447768421053,,,0
FOOT LOCKER,1428470097,2214 EAST KANSAS AVENUE,GARDEN CITY MALL,GARDEN CITY,KS,67846,US,6202763037,37.9767642857143,-100.845055714286,,,0
TRADEHOME SHOES,1428471016,2214 EAST KANSAS AVENUE,GARDEN CITY PLAZA,GARDEN CITY,KS,67846,US,3162729556,37.9767642857143,-100.845055714286,,,0
HIBBETT SPORTING GOODS,1428473839,2204 EAST KANSAS AVENUE,SPACE 6,GARDEN CITY,KS,67846,US,6202756368,37.9766612244898,-100.845180204082,,,0
MEIJER,1007076586,2111 EAST WOOSTER STREET,,BOWLING GREEN,OH,43402,US,,41.37442,-83.60867,,,0
MEIJER,1007076920,10065 MEIJER DRIVE,,ROSSFORD,OH,43460,US,,41.5455335623261,-83.5897519683401,,,0
MEIJER,1007076368,37201 WARREN ROAD,,WESTLAND,MI,48185,US,,42.33422,-83.40838,,,0
MEIJER,1007076881,9701 BELLEVILLE ROAD,,BELLEVILLE,MI,48111,US,,42.2316843358819,-83.485710436236,,,0
MEIJER,1007076483,1391 CONANT STREET,,MAUMEE,OH,43537,US,,41.5805910161357,-83.6647809376362,,,0
MEIJER,1007077119,800 BROWN RD.,,AUBURN HILLS,MI,48326,US,,42.7075873127735,-83.2891322907897,,,0
MEIJER,1007076425,45001 FORD ROAD,,CANTON,MI,48187,US,,42.3220661678981,-83.4825629503892,,,0
DICK'S SPORTING GOODS,350368876,SCHULMAN CROSSING,1540 Lareu Street,GARDEN CITY,KS,67846,US,620-805-3442,37.9748,-100.82775,,,0
WHITEFISH ARMY NAVY,1007071347,6382 US HGHWY 93 SOUTH,,WHITEFISH,MT,59937,US,,48.3923772,-114.3357505,,,0
RONS THE WORK WEAR STORE,846310810,202 MAIN STREET,,RLYLE CARLYLE,SK,S0C 0R0,CA,,49.3809626415094,-102.757302641509,,,0
THE TOGGERY,1428475640,122 CENTRAL AVENUE,,WHITEFISH,MT,59937,US,4068622271,48.411395389211,-114.336764240749,,,0
HIBBETT SPORTING GOODS,1428474141,3609 CIMARRON PLAZA,SUITE 190,HASTING,NE,68901,US,4024622526,40.6205015092132,-98.3852184673881,,,0
MARKS WORK WEARHOUSE #323,846310471,1811 22ND AVENUE NE,,SWIFT CURRENT,SK,S9H 5B7,CA,,50.3087275,-107.7749938,,,0
MARKS WORK WEARHOUSE #323,1442044350,1811 22ND AVENUE NE,,SWIFT CURRENT,SK,S9H 5B7,CA,(306) 773-9211,50.3087315,-107.7751098,,,0
MEIJER,1007076509,20401 HAGGERTY ROAD,,NORTHVILLE,MI,48167,US,,42.436706091851,-83.4352105154684,,,0
MEIJER,1007076947,4200 HIGHLAND ROAD,,WATERFORD,MI,48328,US,,42.6518373913043,-83.3697314492754,,,0
MEIJER,1007076582,7240 W. CENTRAL AVENUE,,TOLEDO,OH,43617,US,,41.6737438461538,-83.7167456410256,,,0
MEIJER,1007076599,900 N. LAPEER RD.,,OXFORD,MI,48371,US,,42.840438339932,-83.2737948230932,,,0
MEIJER,1007076578,1703 HAGGERTY ROAD,,COMMERCE,MI,48390,US,,42.5454667464709,-83.4385627851029,,,0
MEIJER,1007077073,49900 GRAND RIVER AVENUE,,WIXOM,MI,48393,US,,42.49535,-83.5408,,,0
MEIJER,1007076387,3825 CARPENTER ROAD,,YPSILANTI,MI,48197,US,,42.23322,-83.680135,,,0
MARKS WORK WEARHOUSE #033,1442044119,1971 STRACHAN ROAD SE,,MEDICINE HAT,AB,T1B 0G4,CA,(403) 529-9560,49.99677,-110.64507625,,,0
MARKS WORK WEARHOUSE #033,846310270,1971 STRACHAN ROAD SE,,MEDICINE HAT,AB,T1B 0G4,CA,,49.99677,-110.64507625,,,0
SHOE WAREHOUSE,-1953392011,CORNERSTONE POWER,1940 STRACHAN ROAD,MEDICINE HAT,AB,T1B 4K4,CA,,49.9972,-110.64603,,,0
THE BAY,1390471987,MEDICINE HAT SHOPPING MLL,3292 DUNMORE ROAD SE,MEDICINE HAT,AB,T1B 2R4,CA,(403) 526-7888,50.0064285714286,-110.645251428571,,,0
SEARS,1390472155,MEDICINE HAT MALL,3292 DUNMORE ROAD SE,MEDICINE HAT,AB,T1B 2R4,CA,(780) 526-5552,50.0064285714286,-110.645251428571,,,0
QUARKS,1518550172,MEDICINE HAT MALL,# 216-3292 DUNMORE RD SE,MEDICINE HAT,AB,T1B 2R4,CA,(403) 527-1727,50.0228571046771,-110.667057839644,,,0
URBAN TRAIL #2256,-1532970122,205-3292 DUNMORE RD SE,,MEDICINE HAT,AB,T1B 2R4,CA,,50.0228839309577,-110.667104510022,,,0
MEIJER,1007077023,6001 HIGHLAND RD.,,WHITE LAKE,MI,48383,US,,42.64903,-83.52955,,,0
MEIJER,1007077127,1555 DEMILLE ROAD,,LAPEER,MI,48446,US,,43.0433388294314,-83.3235959866221,,,0
MEIJER,1007076516,3145 SALINE ROAD,,ANN ARBOR,MI,48103,US,,42.2394291,-83.7660225,,,0
MEIJER,1007076774,1500 HILLCREST AVENUE,,SPRINGFIELD,OH,45504,US,,39.941952182384,-83.83290475568,,,0
MEIJER,1007076673,8650 WEST GRAND RIVER ROAD,,BRIGHTON,MI,48116,US,,42.5399444827586,-83.7860355172414,,,0
MEIJER,1007076531,2160 HARTLAND RD.,,HARTLAND,MI,48353,US,,42.6367707184027,-83.7464243104164,,,0
MEIJER,1007077079,217 EAST US 223,,ADRIAN,MI,49221,US,,41.8750381632653,-84.0356963265306,,,0
HOME OF ECONOMY JAMESTOWN,350367833,2400 8TH AVE SW,STE C1,Jamestown,ND,58401-6631,US,,46.88334,-98.71926,,,0
KOST FIRE-SAFETY,846310639,677-14 STREET SW,,MEDICINE HAT,AB,T1A 4V5,CA,,50.02615,-110.702207941176,,,0
TRADEHOME SHOES,1428470970,YANKTON MALL,,YANKTON,SD,57078,US,6056653408,42.88896,-97.4269,,,0
Bomgaars,350368677,2300 Broadway Ave,,Yankton,SD,57078,US,605-665-5694,42.89435,-97.39739,,,0
THE SHOE CARNIVAL,1428472332,625 W TELEGRAPH STREET,COTTON MILL II,WASHINGTON,UT,84780,US,,37.1285683188133,-113.519756877634,,,0
SPORTSMANS WAREHOUSE,1428478791,2957 EAST 850 NORTH,,SAINT GEORGE,UT,84790,US,4356347300,37.1233786221322,-113.520953047695,,,0
HIBBETT SPORTING GOODS,1428473692,2918 VINE STREET,THE MALL AT HAYS,HAYS,KS,67601,US,7856280560,38.889472195122,-99.3177578048781,,,0
MEIJER,1007076940,G2333 SOUTH CENTER ROAD,,BURTON,MI,48519,US,,42.9814,-83.63343,,,0
MEIJER,1007077012,3298 ELIDA ROAD,,LIMA,OH,45805,US,,40.77039,-84.16526,,,0
MEIJER,1007077156,3883 E. GRAND RIVE,,HOWELL,MI,48843,US,,42.587745,-83.8767314285714,,,0
MEIJER,1007076577,2474 W. HILL ROAD,,FLINT,MI,48507,US,,42.9439542359679,-83.7293284146619,,,0
MEIJER,1007076466,7150 EXECUTIVE BLVD.,,HUBER HEIGHTS,OH,45424,US,,39.8706702120786,-84.1037043107445,,,0
MEIJER,1007077032,3822 COLONEL GLENN HIGHWAY,,FAIRBORN,OH,45324,US,,39.7758391665709,-84.073468044003,,,0
MEIJER,1007076348,4141 MORRISH RD.,,SWARTZ CREEK,MI,48473,US,,42.9683726262626,-83.8307658585859,,,0
TRADEHOME SHOES,1428470975,2918 VINE STREET,CENTENNIAL MALL,HAYS,KS,67601,US,7856257473,38.889472195122,-99.3177578048781,,,0
VANDERBILTS,1428475582,2704 VINE STREET,SUITE A,HAYS,KS,67601,US,7856283257,38.88673,-99.31778,,,0
VANDERBILTS,1428475000,2704 VINE STREET,SUITE A,HAYS,KS,67601,US,9136283257,38.88673,-99.31778,,,0
VANDERBILTS,350363832,"2704 VINE STREET, STE A",,HAYS,KS,67601,US,785-628-3257,38.88673,-99.31778,,,0
BROWNS SHOE FIT,1428466017,2520 VINE STREET,CENTENNIAL MALL,HAYS,KS,67601,US,7856252711,38.88344,-99.31783,,,0
FOOTACTION,1428477115,4250 CERRILLOS ROAD,VILLA LINDA MALL,SANTA FE,NM,87592,US,5054734221,35.63619,-106.01889,,,0
BOOT BARN,350361859,4250 CERRILLOS ROAD,,SANTA FE,NM,87507,US,,35.63619,-106.01889,,,0
MEIJER,1007077134,137 ELLIOTT RD.,,DEFIANCE,OH,43512,US,,41.3120616238181,-84.3640911229151,,,0
MEIJER,1007076951,1900 WEST MAIN STREET,,TROY,OH,45373,US,,40.05589,-84.24067,,,0
MEIJER,1007076778,4075 WILMINGTON PIKE,,DAYTON,OH,45440,US,,39.6871359867023,-84.1299597266272,,,0
MEIJER,1007076889,9200 NORTH MAIN STREET,,DAYTON,OH,45415,US,,39.85592,-84.2764442465754,,,0
MEIJER,1007076681,5858 SPRINGBORO PIKE,,DAYTON,OH,45449,US,,39.6710234,-84.2220288,,,0
MEIJER,1007076773,3333 E. MICHIGAN AVENUE,,JACKSON,MI,49202,US,,42.2571251425868,-84.3590700368294,,,0
MEIJER,1007076890,2591 EAST M-21,,CORUNNA,MI,48817,US,,42.99852,-84.1168,,,0
MEIJER,1007076772,2777 AIRPORT ROAD,,JACKSON,MI,49202,US,,42.2746868279705,-84.4529826301932,,,0
DILLARDS,1428467757,4250 CERRILLOS ROAD,VILLA LINDA MALL,SANTA FE,NM,87505,US,5054732900,35.63619,-106.01889,,,0
FOOT LOCKER,1428469383,4250 CERRILLOS ROAD,SANTA FE PLACE,SANTA FE,NM,87507,US,5054243571,35.63619,-106.01889,,,0
KIDS FOOT LOCKER,1428471825,4250 CERRILLOS ROAD,SANTA FE PLACE,SANTA FE,NM,87507,US,,35.63619,-106.01889,,,0
JOURNEYS,1428468411,4250 CERRILLOS ROAD,VILLA LINDA MALL,SANTA FE,NM,87592,US,5054241999,35.63619,-106.01889,,,0
NEVES UNIFORMS INC,350369762,2538 CAMINO ENTRADA,,SANTA FE,NM,87507,US,505-474-3828,35.6352231264659,-106.024456997655,,,0
DILLARDS,1428467763,1850 E RED CLIFFS DRIVE,RED CLIFFS MALL,SAINT GEORGE,UT,84790,US,4356344900,37.11893,-113.5439,,,0
MEIJER,1007076864,3651 TOWNE BLVD,,FRANKLIN,OH,45005,US,,39.4996796457761,-84.328661272139,,,0
MEIJER,1007077017,595 N. PINE RD.,,BAY CITY,MI,48708,US,,43.5821170707071,-83.8368842424242,,,0
MEIJER,1007076639,1082 SR 28,,MILFORD,OH,45150,US,,39.1971963,-84.2375274,,,0
MEIJER,1007076785,3911 W. STATE ROAD 22-3,,LOVELAND,OH,45140,US,,39.2936993155321,-84.2949600136961,,,0
MEIJER,1007077180,550 HULL ROAD,,MASON,MI,48854,US,,42.56624,-84.4429849494949,,,0
MEIJER,1007076435,3360 TITTABAWASSEE ROAD,,SAGINAW,MI,48604,US,,43.4801066129032,-83.9828174193548,,,0
FOOT LOCKER,1428469770,1770 RED CLIFF DRIVE,RED CLIFFS MALL,ST GEORGE,UT,84790,US,,37.1181504064463,-113.545613605941,,,0
JOURNEYS,1428468805,1770 E RED CLIFFS DRIVE,RED CLIFFS MALL,SAINT GEORGE,UT,84790,US,4356880684,37.1181504064463,-113.545613605941,,,0
DICKS SPORTING GOODS,-1155611300,RED ROCKS COMMONS,15 S RIVER ROAD STE 240,ST GEORGE,UT,84790,US,,37.1081680457991,-113.554786286554,,,0
DICK'S SPORTING GOODS,350369227,RED ROCK COMMONS,"15 South River Rd, Suite 240",ST GEORGE,UT,84790,US,435-673-4261,37.1081680457991,-113.554786286554,,,0
ORCHARDS SHOE SHOP,350363377,546 THAIN ROAD,,LEWISTON,ID,83501,US,208-743-0981,46.3744209996555,-116.967258162302,,,0
ORCHARDS SHOE SHOP,1428475031,546 THAIN ROAD,,LEWISTON,ID,83501,US,2087430981,46.3744209996555,-116.967258162302,,,0
MARKS WORK WEARHOUSE #248,1442044294,5212 48TH AVENUE,,TABER,AB,T1G 1S1,CA,(403) 223-4311,49.788196122449,-112.15446,,,0
TRADEHOME SHOES,1428471050,SUNSET PLAZA MALL,,NORFOLK,NE,68701,US,4023794811,42.0306,-97.43825,,,0
MEIJER,1007076574,2055 WEST GRAND RIVER ROAD,,OKEMOS,MI,48864,US,,42.7216962156814,-84.4251772940883,,,0
MEIJER,1007077167,7290 TYLERSVILLE ROAD,,WEST CHESTER,OH,45069,US,,39.3563755225115,-84.3830725122144,,,0
MEIJER,1007077015,887 EASTGATE NORTH ROAD,,CINCINNATI,OH,45245,US,,39.0961827612715,-84.2650707812203,,,0
MEIJER,1007076624,8400 GRATIOT ROAD,,SAGINAW,MI,48609,US,,43.4159548484849,-84.0796281818182,,,0
MEIJER,1007076626,2980 W. WILDER ROAD,,BAY CITY,MI,48706,US,,43.623972195122,-83.9320263414634,,,0
MEIJER,1007076714,6200 S. PENNSYLVANIA AVENUE,,LANSING,MI,48911,US,,42.66794,-84.53814,,,0
MEIJER,1007076702,4825 B MARBURG AVE,,CINCINNATI,OH,45209,US,,39.1621104081633,-84.4246753061225,,,0
MEIJER,1007076700,12821 CROSS OVER DR.,,DEWITT,MI,48820,US,,42.8300351219512,-84.54296,,,0
FOOTACTION,1428476584,1300 WEST FRONTAGE ROAD,RIO WEST MALL,GALLUP,NM,87301,US,5058632494,35.53268,-108.655,,,0
RENEGADE STORES LLC,350366161,1700 MARKET LANE,UNIT 390,NORFOLK,NE,68701,US,402-371-0866,42.0187,-97.43185,,,0
BROWNS SHOE FIT CO,350360889,803 SOUTH 13TH STREET,,NORFOLK,NE,68701,US,402-371-0932,42.0244772006774,-97.4265012739204,,,0
BROWNS SHOE FIT,1428466027,803 SOUTH 13TH STREET,,NORFOLK,NE,68701,US,4023710932,42.0244772006774,-97.4265012739204,,,0
BOOT BARN,350361838,804 NORTH US HIGHWAY 491,,GALLUP,NM,87301,US,,35.5335762,-108.7573567,,,0
Bomgaars,350368680,1100 W Omaha Ave,,Norfolk,NE,68701,US,402-371-6667,42.01824,-97.42155,,,0
CITY ELECTRIC SHOE SHOP,350369735,230 WEST COAL AVENUE,,GALLUP,NM,87301,US,505-863-5252,35.527137826087,-108.742770434783,,,0
HIBBETT SPORTING GOODS,1428474357,1752 WEST MALONEY AVENUE,DOLLAR TREE CENTER,GALLUP,NM,87301,US,5057229269,35.5237804560142,-108.777736684483,,,0
SPORTSMAN'S WAREHOUSE#226,-1155611315,2002 THAIN GRADE,,LEWSOTON,ID,83501,US,,46.4008803530076,-117.001956935002,,,0
MEIJER,1007076988,6325 S. GILMORE ROAD,,FAIRFIELD,OH,45014,US,,39.3051615384615,-84.5235584615385,,,0
MEIJER,1007077183,1560 MAIN STREET,,HAMILTON,OH,45013,US,,39.4283352148489,-84.5985345947964,,,0
MEIJER,1007076573,5125 WEST SAGINAW HIGHWAY,,LANSING,MI,48917,US,,42.7410016551724,-84.6223843448276,,,0
MEIJER,1007076629,1350 WEST LAKE LANSING,,LANSING,MI,48823,US,,42.7493324006458,-84.6284489319794,,,0
MEIJER,1007076428,5400 ALEXANDRIA PIKE,,COLD SPRING,KY,41076,US,,39.0001895633552,-84.4196761281381,,,0
MEIJER,1007076901,10301 SR 37 HIGHWAY,,FORT WAYNE,IN,46835,US,,41.1303746,-85.0116726,,,0
MEIJER,1007077126,3711 STONECREEK BLVD.,,CINCINNATI,OH,45251,US,,39.2530144127395,-84.6007783974621,,,0
MEIJER,1007076915,2990 NORTH WAYNE ST.,,ANGOLA,IN,46703,US,,41.66996,-84.99964,,,0
MACYS,1428472667,1806 19TH AVENUE,,LEWISTON,ID,83501,US,2087986000,46.4009520100502,-117.006357336683,,,0
SEARS,1390472158,TOWN N COUNTRY MALL,1235 MAIN STREET NORTH,MOOSE JAW,SK,S6H 6M4,CA,(306) 692-7851,50.4042752941176,-105.534538823529,,,0
KIDS FOOT LOCKER,1428471881,1300 W I-40  SP 214,RIO WEST MALL,GALLUP,NM,87301,US,,35.50566,-108.72059,,,0
MARKS WORK WEARHOUSE #325,846310472,473 THATCHER DRIVE EAST,,MOOSE JAW,SK,S6J 1L8,CA,,50.4118247043248,-105.523161782893,,,0
MARKS WORK WEARHOUSE #325,1442044351,473 THATCHER DRIVE EAST,,MOOSE JAW,SK,S6J 1L8,CA,(306) 692-0606,50.4118247043248,-105.523161782893,,,0
HOFFMAN BOOTS,1007071295,100 E. RIVERSIDE,(blank),KELLOGG,ID,83837,US,,47.53843,-116.11741,,,0
FOOT LOCKER,1428469392,1300 WEST I-40,RIO WEST MALL,GALLUP,NM,87301,US,5058635550,35.50403,-108.84011,,,0
JOURNEYS,1428468890,1300 W I-40 FRONTAGE RD,RIO WEST MALL,GALLUP,NM,87301,US,5057229345,35.50403,-108.84011,,,0
MEIJER,1007076556,730 E. SAGINAW HWY,,GRAND LEDGE,MI,48837,US,,42.7408431313131,-84.7409194949495,,,0
MEIJER,1007076902,2507 CHESTER BLVD.,,RICHMOND,IN,47374,US,,39.8688749962984,-84.8884994558327,,,0
MEIJER,1007077143,7300 EASTMAN ROAD,,MIDLAND,MI,48642,US,,43.6639709774436,-84.2471962406015,,,0
MEIJER,1007077022,6550 HARRISON ROAD,,CINCINNATI,OH,45247,US,,39.1936366666667,-84.6600488888889,,,0
MEIJER,1007076910,620 EAST CHICAGO ROAD,,COLDWATER,MI,49036,US,,41.9372406303725,-85.0561681088825,,,0
MEIJER,1007076331,6309 LIMA ROAD,,FORT WAYNE,IN,46818,US,,41.1368204015336,-85.1616896129245,,,0
MEIJER,1007076745,4990 HOUSTON ROAD,,FLORENCE,KY,41042,US,,39.0133690666799,-84.6404924705533,,,0
MEIJER,1007076960,5909 ILLINOIS ROAD,,FORT WAYNE,IN,46804,US,,41.07448,-85.2165095959596,,,0
MEIJER,1007076711,2805 WEST CHEESMAN RD.,,ALMA,MI,48801,US,,43.4007187807006,-84.6629024189198,,,0
RONS THE WORK WEAR STORE,846310609,202 MAIN STREET,,CARLYLE,SK,S0C 0R0,CA,,49.6333027494952,-102.267625921286,,,0
MARKS WORK WEARHOUSE #267,846310441,3728 MAYOR MAGRATH DR S,,LETHBRIDGE,AB,T1K 7V1,CA,,49.65748,-112.79284,,,0
MARKS WORK WEARHOUSE #267,1442044307,3728 MAYOR MAGRATH DR S,,LETHBRIDGE,AB,T1K 7V1,CA,(403) 381-0800,49.65748,-112.79284,,,0
HIBBETT SPORTING GOODS,1428474266,2500 7TH STREET,,LAS VEGAS,NM,87701,US,5054549162,35.6198115955434,-105.225421262572,,,0
POPULAR DRY GOODS,350369748,119 BRIDGE STREET,,LAS VEGAS,NM,87701,US,505-425-7272,35.5936448580329,-105.224243711912,,,0
SEARS,1390472149,PARK PLACE    UNIT 65,401 1ST AVENUE SOUTH,LETHBRIDGE,AB,T1J 4L8,CA,(780) 329-6666,49.67173,-112.86389,,,0
MARKS WORK WEARHOUSE #035,846310272,1240 2A AVENUE N,,LETHBRIDGE,AB,T1H 0E4,CA,,49.700669,-112.8270329,,,0
MARKS WORK WEARHOUSE #035,1442044121,1240 2A AVENUE N,,LETHBRIDGE,AB,T1H 0E4,CA,(403) 380-3248,49.7010714,-112.8285548,,,0
MEIJER,1007077019,6405 B DRIVE NORTH,,BATTLE CREEK,MI,49014,US,,42.2610865932358,-85.1710302436114,,,0
MEIJER,1007076848,2770 S. STATE RD.,,IONIA,MI,48846,US,,42.9477082717023,-85.0747172826651,,,0
MEIJER,1007076360,1015 PICKARD STREET,,MT. PLEASANT,MI,48858,US,,43.61172,-84.7880040449438,,,0
MEIJER,1007077013,6260 W. MCGOLLIARD ROAD,,MUNCIE,IN,47304,US,,40.2183576071934,-85.4588826805013,,,0
MEIJER,1007076907,2155 PAUL JONES WAY,,LEXINGTON,KY,40509,US,,38.0207374595595,-84.4204133176708,,,0
MEIJER,1007077101,1251 M 32 W,,ALPENA,MI,49707,US,,45.0615810606686,-83.4770857251355,,,0
MEIJER,1007076728,5800 GULL ROAD,,KALAMAZOO,MI,49001,US,,42.3256863253012,-85.5169559036145,,,0
MEIJER,1007076596,351 W. REYNOLDS RD.,,LEXINGTON,KY,40503,US,,37.993767979798,-84.5310987878788,,,0
